id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
154fb2f8-5afc-4461-bf01-7d89821a9bfa,playarole.boats,available,1.99,,68,1,11,name.com,,
155e8331-3625-4115-86b2-36445290ef58,objected.boats,available,1.99,,48,2,8,name.com,,
1573fbf0-1e93-4319-9947-3759fcb2f877,drops.boats,available,1.99,,52,25,5,name.com,,
1592f643-59d7-4f6c-a8bd-93164f1598a8,gobonkers.boats,available,1.99,,70,1,10,name.com,,
1593231c-3470-48b7-bff1-e6a49e914923,scoops.boats,available,1.99,,54,9,6,name.com,,
15cbb0d3-ff06-4f81-83c2-810250178aff,getunder.boats,available,1.99,,54,1,9,name.com,,
15d9b138-620d-43c9-827d-a3c035dc2275,girls.boats,premium,812.5,,83,23,5,name.com,,
15df9652-2cd7-4910-852b-841cca0f0092,FinalFour.boats,available,19.98,,82,3,10,namecheap,,
15fb1c3f-3260-4d44-92a2-e1032a00e177,rarest.boats,available,1.99,,56,5,6,name.com,,
161440dd-079c-442c-898b-d0af325147bd,mountains.boats,available,1.99,,54,14,9,name.com,,
1637a354-d492-4ea3-9cb1-d4e86493e741,porkrib.boats,available,1.99,,55,0,8,name.com,,
163b5a93-b06d-4334-adb0-4564eacc5353,ofan.boats,available,1.99,,44,4,5,name.com,,
1655d751-fbca-4abe-94c3-853b7d49b3e4,samples.boats,premium,812.5,,60,12,7,name.com,,
16776afe-ca37-4759-aa93-f0a6aacb1e11,calculations.boats,available,1.99,,52,4,12,name.com,,
16b337df-e6b2-4322-a154-3bf02dd2e54e,getpastoneself.boats,available,1.99,,62,0,16,name.com,,
16c962d8-2a48-4b3b-8bda-3bb4ad36efdb,teamsport.boats,available,1.99,,73,7,10,name.com,,
16cc0db6-e328-41d2-9873-68450dd9b7bc,shoppers.boats,available,1.99,,64,10,8,name.com,,
16d6ba61-6ef3-41ec-b09f-71752539578c,Trumpcare.boats,available,19.98,,63,3,10,namecheap,,
16e9c6b2-7b00-4b44-88a3-5b303c4e4c2e,presents.boats,available,1.99,,80,9,8,name.com,,
16f98c86-b6a5-48a6-a5ed-a204bc501fa5,divinejudgment.boats,available,1.99,,47,1,15,name.com,,
17072784-6d1a-49c5-85c3-b9070872c599,getwise.boats,available,1.99,,77,6,8,name.com,,
